tstamp,gaze_x,gaze_y
18756716.746611,0.399243,0.527540
18756747.359698,0.393567,0.525092
18756761.273521,0.393567,0.525092
18756776.174877,0.392621,0.522644
18756790.946376,0.391675,0.520196
18756807.177087,0.390728,0.515300
18756822.325215,0.389782,0.511628
18756838.262298,0.388836,0.512852
18756851.972188,0.387890,0.511628
18756866.103331,0.385052,0.506732
18756897.027449,0.383160,0.505508
18756910.182214,0.381268,0.504284
18756925.839950,0.382214,0.500612
18756941.925186,0.379376,0.500612
18756957.178627,0.378430,0.500612
18756973.304917,0.379376,0.503060
18756987.540480,0.383160,0.505508
18757000.699707,0.386944,0.506732
18757015.893352,0.385998,0.504284
18757046.888422,0.386944,0.504284
18757061.229298,0.388836,0.507956
18757076.514869,0.386944,0.509180
18757091.849525,0.387890,0.515300
18757107.618376,0.384106,0.515300
18757122.971775,0.384106,0.518972
18757136.963243,0.385052,0.517748
18757151.064488,0.385998,0.516524
18757166.301864,0.385998,0.516524
